line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_02,230.43192071711738,0.519598097619578,27.49424217359769,65,7,3.110165438882174,0.3711994421932103,54.895137274859245,True,2025-11-27 18:55:35.946638
LINE_03,177.21316695361398,0.2808770155775331,23.990237393762115,72,3,2.852659577463929,0.44592762961639487,44.43120997427658,False,2025-11-27 19:05:35.946638
LINE_01,198.8940406008378,0.5337319583120002,22.67809351298273,77,2,2.960388810175238,0.44560357803596046,53.60944128583383,False,2025-11-27 19:15:35.946638
LINE_02,208.45289489275595,0.4443714642238849,22.15934970483722,111,3,3.296264648312517,0.5688925100941971,43.08707597234285,False,2025-11-27 19:25:35.946638
LINE_01,263.88698876631724,0.5704263280112722,34.17039813349767,56,6,4.148458889662541,0.4453430110308381,77.6260301992363,True,2025-11-27 19:35:35.946638
LINE_03,180.7590509333854,0.3674378546880255,16.064703978362736,104,1,2.8957105615785594,0.423232496809965,38.057028109360985,False,2025-11-27 19:45:35.946638
LINE_01,171.29042255803856,0.36874225835600694,15.929459501646981,88,1,2.961510237252893,0.45975870980780664,43.54269276589709,False,2025-11-27 19:55:35.946638
LINE_02,237.9177076499201,0.6231115183820344,25.473478008361585,89,2,3.5709118784918084,0.5256556741733797,62.27937563110557,False,2025-11-27 20:05:35.946638
LINE_03,210.02167627913596,0.2258206015968849,19.733511372431213,99,3,3.107183236864461,0.4977767434308342,55.18138633896286,False,2025-11-27 20:15:35.946638
LINE_01,238.9540731799008,0.23648965699333133,29.253193773523,84,0,3.150161447314268,0.5446061986754342,43.3584290294375,False,2025-11-27 20:25:35.946638
LINE_01,204.2224336863781,0.4404568659213566,18.57148912786929,81,3,3.249222065740688,0.49708838746733686,62.88463705112775,False,2025-11-27 20:35:35.946638
LINE_03,188.24391862067725,0.4655216886224055,19.361134315261594,91,3,3.1134235344593235,0.42035309549775146,44.82405528817161,False,2025-11-27 20:45:35.946638
LINE_02,241.46320551122136,0.5288163596818953,25.686673074648272,79,3,3.36170051865676,0.4708203754306814,60.084102773525906,True,2025-11-27 20:55:35.946638
LINE_03,185.53378168486222,0.41180858150405397,20.48819249929454,89,2,2.9506540622920934,0.546714548452171,43.52578575081983,False,2025-11-27 21:05:35.946638
LINE_01,197.9262532087235,0.5354587269794661,17.605818748438022,116,1,2.83199121313762,0.4287313217822253,45.21888062712855,False,2025-11-27 21:15:35.946638
LINE_03,195.17732700479147,0.4331419278622999,24.194979959024497,79,2,2.98579439515148,0.4299781953341356,53.74820496280492,False,2025-11-27 21:25:35.946638
LINE_02,210.44324433650706,0.2869599710491548,22.442177261733338,104,3,2.9085566275632524,0.4195190406599548,58.728701731610194,False,2025-11-27 21:35:35.946638
LINE_03,231.0477947305577,0.2769999868874793,17.092609621542287,108,4,3.379284748092486,0.558917117135133,59.15487172957763,False,2025-11-27 21:45:35.946638
LINE_02,211.38439344528692,0.45290389082766386,16.358429754579248,102,2,2.7900756188870237,0.5311605379982739,55.769806218883815,False,2025-11-27 21:55:35.946638
LINE_03,216.38309781481163,0.533327014120623,24.012552498916573,81,3,3.0772974295112947,0.48028817601798124,58.34213718079971,False,2025-11-27 22:05:35.946638
LINE_02,191.0901600642555,0.24080191629792558,19.105957176567063,107,0,3.127096627975236,0.5653201486743291,53.445897704785914,False,2025-11-27 22:15:35.946638
LINE_01,224.8024600409393,0.45978802970321786,25.48031354219152,91,2,3.155581908067362,0.48490442546645957,58.080327465437925,False,2025-11-27 22:25:35.946638
LINE_01,191.5514506615823,0.3470575496470553,16.58713519790793,71,1,3.03653680727298,0.41516918545725046,35.86390685066185,False,2025-11-27 22:35:35.946638
LINE_02,220.49530415639876,0.2965125156440041,21.015745832260276,81,1,3.166998739036788,0.4917450499317186,44.4645238847558,False,2025-11-27 22:45:35.946638
LINE_02,199.53510262766576,0.6357356905524109,17.95675533184644,117,4,2.9789836555862905,0.5955717186480353,62.948374003423375,False,2025-11-27 22:55:35.946638
LINE_02,236.0590667002051,0.6415586692296105,25.677629284081302,89,3,3.4773634550595416,0.48744377831177316,64.90795078136767,False,2025-11-27 23:05:35.946638
LINE_02,269.29651669940125,1.0368043397459725,31.79104370118155,65,10,4.214582697654711,0.42241734252004254,76.54378339957306,True,2025-11-27 23:15:35.946638
LINE_02,212.11747254871534,0.48650524582596877,24.663695757151586,83,2,2.942916646190971,0.48367609933112526,53.7913856900532,False,2025-11-27 23:25:35.946638
LINE_03,210.8212010973951,0.5592756161734322,25.849216968936847,72,2,3.082887569855444,0.4564962040356769,55.83716552717817,False,2025-11-27 23:35:35.946638
LINE_02,203.85939757070474,0.5064791970870164,19.773239246162465,73,1,2.7793549681042964,0.5510076864694802,39.00815398738398,False,2025-11-27 23:45:35.946638
LINE_02,198.6074242716433,0.4427334433909143,18.131447525730096,117,3,3.362250917637047,0.4899776885556903,44.07026410201661,False,2025-11-27 23:55:35.946638
LINE_02,206.53808737275887,0.38870702088463865,20.69292006316768,71,0,2.991608026315486,0.5244957377267929,41.47849134144404,False,2025-11-28 00:05:35.946638
LINE_03,220.0570830949548,0.6078437472105658,18.630178163670276,88,1,3.0115948058916855,0.49988021396495375,57.93191793644395,False,2025-11-28 00:15:35.946638
LINE_02,199.83133019583863,0.4471866392137481,25.85367187657811,93,1,2.938068994943433,0.5539223672240988,46.8828982265778,False,2025-11-28 00:25:35.946638
LINE_02,212.36676198944198,0.5257744188198065,24.214308642076208,82,3,2.985141057501397,0.45671395111151736,53.397610521962285,False,2025-11-28 00:35:35.946638
LINE_03,186.23379556947873,0.3577172795966372,23.232332569372314,103,1,2.64063900826561,0.4983882876111276,54.25986602832472,False,2025-11-28 00:45:35.946638
LINE_01,206.42780175192007,0.15167379238520787,16.59639533612489,96,1,3.119910688684626,0.536916184874248,43.23454137928695,False,2025-11-28 00:55:35.946638
LINE_01,273.5603331150254,1.380279839668063,36.44560105739787,77,5,4.568478183317251,0.4616939857569525,67.00490720762278,True,2025-11-28 01:05:35.946638
LINE_03,255.526105050866,0.6646400131823011,27.37981655368072,84,4,3.7882501673590774,0.458634372988897,69.29885761349313,True,2025-11-28 01:15:35.946638
LINE_01,211.03132748741805,0.2698876394029017,18.09383340396797,84,3,3.3493534302844403,0.49180435419583557,40.787596508152994,False,2025-11-28 01:25:35.946638
LINE_01,234.7743155865687,0.520463858670393,26.511028125351615,91,2,3.519037689629038,0.5322809424811532,60.513254370003686,False,2025-11-28 01:35:35.946638
LINE_02,208.11941284134966,0.26113426153046304,21.251871509081944,116,3,2.910106748671376,0.5984798827666028,47.22782025456869,False,2025-11-28 01:45:35.946638
LINE_03,205.8111555106933,0.29607732058299185,26.06612057315984,115,0,3.224592138807651,0.4706097331470275,55.71486094417177,False,2025-11-28 01:55:35.946638
LINE_03,235.18975533544966,0.5072813024582079,25.240527455796432,89,3,3.2880663871821083,0.5084691862497523,58.41883060279506,False,2025-11-28 02:05:35.946638
LINE_01,206.67327563922706,0.494294312205561,25.030512637215466,73,2,2.8601589452412255,0.4466859855757516,53.22592637953641,False,2025-11-28 02:15:35.946638
LINE_02,241.29481560973895,0.45221651909731847,27.335080918353306,105,4,3.23570189695141,0.5012566303502312,62.791616961551206,False,2025-11-28 02:25:35.946638
LINE_02,211.14353003022705,0.4885985214468403,25.107641533923744,78,3,3.0528062573520027,0.47093721731507093,58.6573612277371,False,2025-11-28 02:35:35.946638
LINE_02,220.68517840527235,0.34852952878052357,26.91433894107526,76,3,2.813479641132661,0.46673896092037853,39.0134209271902,False,2025-11-28 02:45:35.946638
LINE_02,203.94881400065697,0.4908277572921944,23.550104913608312,60,5,3.177986253948807,0.3981603724099018,62.412158419981665,True,2025-11-28 02:55:35.946638
LINE_03,225.19243680239688,0.6817912985948369,26.874444254414712,75,6,3.1647516054759115,0.43277925849484467,58.1335249066093,True,2025-11-28 03:05:35.946638
LINE_03,218.07681472912213,0.17040297249376593,21.901829504121057,82,2,3.1359679953095294,0.5427768910368754,60.516503707618,False,2025-11-28 03:15:35.946638
LINE_03,191.08279710243556,0.35964344835426887,16.01384498308233,111,0,2.7649702101205826,0.4760461127022049,60.93884403249713,False,2025-11-28 03:25:35.946638
LINE_03,227.50286863803885,0.5623036120115833,27.587340669023085,81,4,3.0910088193908614,0.4207702244224823,54.91791961778802,True,2025-11-28 03:35:35.946638
LINE_02,219.81773359938518,0.340220161883431,25.378346101073397,100,1,3.159047719808129,0.4958530654361601,60.345855788209846,False,2025-11-28 03:45:35.946638
LINE_01,207.47834085065233,0.5418087802286992,21.943398721674964,77,2,2.935150994344565,0.44592830994794525,51.6911542661899,False,2025-11-28 03:55:35.946638
LINE_02,228.76752975092415,0.5251745167303206,23.822711109242373,89,1,2.9035500274405592,0.4913909903385005,51.89965175012087,False,2025-11-28 04:05:35.946638
LINE_02,196.41834033821814,0.4047775979539555,23.099273837797895,92,0,3.1516971388622834,0.5382248510440402,62.58903762097136,False,2025-11-28 04:15:35.946638
LINE_01,163.91343025942305,0.10594647641493868,17.169578351354463,81,0,2.5593264438913086,0.44765656144881705,40.3678034843471,False,2025-11-28 04:25:35.946638
LINE_02,221.83723691309635,0.4822868278408741,23.9604248985417,87,2,3.342874710475464,0.48637745863956106,59.74347806747517,False,2025-11-28 04:35:35.946638
LINE_03,216.71952359035419,0.5956028222398698,23.552659074587304,100,0,3.0102595923735884,0.6035710640492704,54.12888493643203,False,2025-11-28 04:45:35.946638
LINE_02,220.825921856715,0.5828799379726464,26.658883562978694,77,3,3.091269127859089,0.4829019854023501,60.80007025153893,False,2025-11-28 04:55:35.946638
LINE_02,222.17514848532738,0.6015266814707149,23.577041858287327,88,3,3.176906459970673,0.45614060089261743,55.621870396943386,False,2025-11-28 05:05:35.946638
LINE_01,192.441523379695,0.5227892360189869,15.14325589231045,105,3,2.5671479186755506,0.5111937103416525,48.099264848893874,False,2025-11-28 05:15:35.946638
LINE_02,205.489811301443,0.6293183940274951,19.9698817270882,124,1,3.2126901282984783,0.481512723946063,44.159802186166885,False,2025-11-28 05:25:35.946638
LINE_02,184.26966130324453,0.21563195251097866,22.29128824407722,91,1,2.639855127363459,0.5097589837677606,37.883199647522865,False,2025-11-28 05:35:35.946638
LINE_03,211.57513173431903,0.5638660473271974,16.904855569999206,82,3,2.9785999855318472,0.5503544815665529,38.76500860317687,False,2025-11-28 05:45:35.946638
LINE_01,236.23709020338376,0.5414296855514099,28.75116897791647,86,2,3.4084159422395754,0.5270292437928819,63.69754257089112,False,2025-11-28 05:55:35.946638
LINE_03,226.66090683599305,0.5316115218628026,26.381109019258037,78,2,3.2519771987017556,0.47825050132385577,61.35600454386394,False,2025-11-28 06:05:35.946638
LINE_02,220.75103652282968,0.5691132876831704,26.908921261198405,89,2,3.2229735596219395,0.47189232712703694,62.49903678895486,False,2025-11-28 06:15:35.946638
LINE_02,202.2308633708089,0.3038314188078479,29.028264068650714,91,1,3.1560788526322243,0.5820061300053625,45.5008398193009,False,2025-11-28 06:25:35.946638
LINE_02,229.03983429175437,0.6504924727203186,26.599481734647593,55,6,3.4770253505001922,0.3781319949867258,62.25396217690435,True,2025-11-28 06:35:35.946638
LINE_03,230.46580845974842,0.5479346087475978,24.896634573101643,81,2,3.2393438642558343,0.49763878968478686,60.93338237697756,False,2025-11-28 06:45:35.946638
LINE_03,213.6010575579578,0.2634741836715242,26.019939639030735,103,1,3.2767656025711744,0.5433885645926004,38.918490499682626,False,2025-11-28 06:55:35.946638
LINE_02,199.0691928425072,0.14008275958524463,19.07808294823405,81,2,2.7779713805426502,0.4998675604149025,41.65022469783227,False,2025-11-28 07:05:35.946638
LINE_03,233.05402807128988,0.4037415739350671,25.401140386102977,91,0,3.3378140951440627,0.47456184029751064,63.1598829542497,False,2025-11-28 07:15:35.946638
LINE_03,207.59569967267444,0.5747455938411575,18.729215346845823,120,3,3.361012528052343,0.6031725231003655,56.39092303202492,False,2025-11-28 07:25:35.946638
LINE_01,236.49761723782228,0.4974267177026152,28.39073066843166,81,3,3.5197559571499903,0.5333104606803861,64.73496248988205,False,2025-11-28 07:35:35.946638
LINE_01,271.906226375765,1.088179528403996,33.101720596490885,60,11,4.215507246612281,0.4175298861272174,68.57413383250534,True,2025-11-28 07:45:35.946638
LINE_03,223.81751129696178,0.1388864057668906,18.720667877356075,85,0,2.8699309073958523,0.45630065831899436,41.91691739289099,False,2025-11-28 07:55:35.946638
LINE_01,220.52312247132647,0.48474206841175105,23.25477955946639,86,2,3.120042946161874,0.466554131678777,59.53535698324275,False,2025-11-28 08:05:35.946638
LINE_02,216.40933780469962,0.5045846512229507,25.214706769950105,82,3,3.254261955540271,0.45010829476766095,56.01502765547166,False,2025-11-28 08:15:35.946638
LINE_03,193.05843674396553,0.4289468423503109,16.435486408922902,114,1,2.7355041071867467,0.4733074021158831,51.95656059147322,False,2025-11-28 08:25:35.946638
LINE_03,228.23381725345976,0.6514336358220417,26.943741280036477,71,4,3.563066449898915,0.4571363354606155,61.46629347997994,True,2025-11-28 08:35:35.946638
LINE_01,168.68304254603825,0.33024706331594994,15.073693598016762,98,2,2.8055397172605825,0.448222428053733,38.41422427828802,False,2025-11-28 08:45:35.946638
LINE_02,187.23857691385433,0.21567150713395555,23.74247555024846,105,1,2.8374073643850037,0.546172898941592,50.39494062648609,False,2025-11-28 08:55:35.946638
LINE_02,224.10399903797614,0.5523562597342297,24.073405836461717,88,2,3.0923283145688427,0.4725819103200409,63.650983410656615,False,2025-11-28 09:05:35.946638
LINE_03,176.31530166986394,0.2383544115498822,21.40868981456613,72,2,2.537051716710346,0.44658447964546627,57.15566131052506,False,2025-11-28 09:15:35.946638
LINE_01,241.05205503307806,0.990444289786899,29.359097328431215,62,7,3.8422506405205703,0.42258716154967624,66.83889417324104,True,2025-11-28 09:25:35.946638
LINE_02,178.68315736961958,0.1698832672788213,17.074499866915136,82,0,2.601261805014595,0.5012672005214572,41.38534833537102,False,2025-11-28 09:35:35.946638
LINE_03,209.5140435861704,0.5732634962770123,25.101098387316156,86,3,3.03201518705268,0.4636109512772751,56.22464924247877,False,2025-11-28 09:45:35.946638
LINE_01,211.67441735482356,0.6096006820727616,18.624013682043145,100,0,3.49669249651537,0.5492709331432465,56.33989691609692,False,2025-11-28 09:55:35.946638
LINE_01,231.0145199816625,0.5880134849886498,27.806557172741655,66,4,3.2213553594934545,0.42609893243886854,58.6639345267477,True,2025-11-28 10:05:35.946638
LINE_03,176.05745945918505,0.5482122708479185,20.233413455656738,92,1,2.7599344493207605,0.4761101458553408,53.14463711320893,False,2025-11-28 10:15:35.946638
LINE_01,176.9672836085291,0.20828560897899726,15.632585795495075,83,0,2.5455754924541387,0.4031098070863593,38.21883613254104,False,2025-11-28 10:25:35.946638
LINE_01,228.1665090831052,0.3002712161670048,19.83649201237514,123,1,3.3761654151966165,0.5646589451160638,43.774530038781435,False,2025-11-28 10:35:35.946638
LINE_02,214.09264863171256,0.5196240644291675,26.151203707566822,64,5,3.2125078532680234,0.38419178342288685,53.55513574100536,True,2025-11-28 10:45:35.946638
LINE_01,233.2600328743854,0.4719873565532223,27.52479891844028,89,2,3.317171523961428,0.511344125439365,59.999516359719195,False,2025-11-28 10:55:35.946638
LINE_02,219.15289059316024,0.5210015900244981,23.575361759592127,80,3,3.0373176077388107,0.4567606406065782,60.9056828324992,False,2025-11-28 11:05:35.946638
LINE_03,198.43309333777236,0.4487510156252866,17.936850355133842,85,3,3.496075916083905,0.5914254273608419,61.33789028566323,False,2025-11-28 11:15:35.946638
LINE_01,215.76804749212792,0.49562327814726753,25.57423000739798,87,2,3.0243623281191194,0.48606201806629507,61.74847412214925,False,2025-11-28 11:25:35.946638
LINE_01,226.54976407813038,0.2738485610130244,25.826297725885475,94,3,2.9850487379532815,0.5569182286824044,58.2760949537344,False,2025-11-28 11:35:35.946638
LINE_03,183.66268471298858,0.22422915071054803,18.933727701319356,68,1,2.902612878931372,0.47876153344574823,48.485529386071974,False,2025-11-28 11:45:35.946638
LINE_02,198.2455372033951,0.524891222702136,21.455883589157366,106,1,2.9480298496310873,0.4745522199123263,60.1659100196887,False,2025-11-28 11:55:35.946638
LINE_03,220.29196442121093,0.28092436101989426,28.966319185364227,89,0,3.087313217660671,0.5950991159928113,53.42928713856888,False,2025-11-28 12:05:35.946638
LINE_01,173.76119639837256,0.1775348654256656,14.196566886643971,100,0,2.7494353027333824,0.48080704362263144,52.29933527616693,False,2025-11-28 12:15:35.946638
LINE_03,194.97847156279457,0.3880836143965918,17.964602229869367,78,0,2.9851538706014455,0.5387133683920512,42.26668795073116,False,2025-11-28 12:25:35.946638
LINE_01,202.22510638617624,0.6289371896924835,21.848209801295347,72,6,2.825336976252027,0.38251586013367084,57.611401810805766,True,2025-11-28 12:35:35.946638
LINE_03,218.3123078977838,0.4696938080694843,20.80986443278355,83,3,3.3503584366517103,0.5603461189699462,61.0942488726157,False,2025-11-28 12:45:35.946638
LINE_03,218.34175942633627,0.8058170018328558,27.166734792425967,72,9,3.5881843292537803,0.3845172302637559,67.24732855393711,True,2025-11-28 12:55:35.946638
LINE_01,248.86058134189813,0.9550601352607747,30.659703180101893,67,7,3.8599089777649405,0.41566007499807434,69.94601839228034,True,2025-11-28 13:05:35.946638
LINE_01,211.36525571949852,0.26170864102277036,24.212804531528178,116,3,2.811336387958643,0.4940745011153109,42.61001864000557,False,2025-11-28 13:15:35.946638
LINE_03,208.72357195851228,0.11010026228740077,20.435224288421065,108,1,2.890310359829032,0.42648828007542205,50.457489070544725,False,2025-11-28 13:25:35.946638
LINE_03,236.44597749549956,0.33730136925749526,23.717000771227557,125,2,2.991198551811132,0.5407560192179436,62.72177104071746,False,2025-11-28 13:35:35.946638
LINE_03,193.74709318868435,0.17951601315599533,19.13365080239608,76,2,2.9740198909189464,0.4983759713129347,39.116612179885635,False,2025-11-28 13:45:35.946638
LINE_02,220.25430605309964,0.6014064029781463,25.067730618477032,87,2,3.2485008594010174,0.47140008062734223,61.82174359113549,False,2025-11-28 13:55:35.946638
LINE_01,230.7589853091229,0.5036929590880492,25.98248884547217,89,2,3.3107598165644805,0.5172626327045673,58.897375758966305,False,2025-11-28 14:05:35.946638
LINE_03,182.74795328033284,0.5455386607110112,14.485178838747728,71,2,2.93078211582516,0.4136026304399233,40.47055207929323,False,2025-11-28 14:15:35.946638
LINE_02,195.9456444452583,0.2513574495482049,18.682635824053197,98,1,2.8586444800810993,0.45015547142080664,56.40418608856491,False,2025-11-28 14:25:35.946638
LINE_02,199.32754904354456,0.4976987003152382,19.302916430463753,110,1,2.7955786855587013,0.5314673403249811,41.07194546137198,False,2025-11-28 14:35:35.946638
LINE_03,233.40303115764053,0.2716053267280164,18.871987802445737,112,3,3.4568739649529485,0.5632138488989739,64.409652567208,False,2025-11-28 14:45:35.946638
LINE_02,186.3188043944719,0.26124359110719114,21.44680659063467,80,2,2.947696750089061,0.513803310062956,35.81064857703095,False,2025-11-28 14:55:35.946638
LINE_01,225.05860892599725,0.19086327772623846,27.14644790028725,98,1,2.9972907572082397,0.49424750569945797,47.89469738512101,False,2025-11-28 15:05:35.946638
LINE_03,237.33442601467524,0.884547331031964,29.12134044009099,50,9,3.316659838414679,0.3786623599800834,69.71454164558611,True,2025-11-28 15:15:35.946638
LINE_03,175.11353197787983,0.1098052044900589,16.788022670677194,74,1,2.6233113068474894,0.5306446169394428,47.991023134838144,False,2025-11-28 15:25:35.946638
LINE_02,226.23899217827577,0.1826115255226934,16.472773122146407,101,1,2.9030232934434372,0.4506952979019514,42.14736576088094,False,2025-11-28 15:35:35.946638
LINE_02,193.242846876421,0.41185825572288554,20.935814717281936,90,0,2.7014944746446354,0.4470422980912775,39.25492025928244,False,2025-11-28 15:45:35.946638
LINE_02,190.52243720775402,0.4336202450852174,21.415910269469137,84,0,2.899836323392145,0.4311713823563289,44.66779709194934,False,2025-11-28 15:55:35.946638
LINE_01,220.88147533746945,0.34417492056428395,18.291529929522795,92,2,3.2732175841726794,0.5823051588400597,40.45669189129478,False,2025-11-28 16:05:35.946638
LINE_01,213.23483751802792,0.2257196795104908,19.67670494203164,109,3,3.154439928469527,0.4829545793458419,61.49789107371001,False,2025-11-28 16:15:35.946638
LINE_03,214.2907690784693,0.5123086273064806,25.21747248738019,81,2,3.2073798783957375,0.4790712183163979,59.25843965358203,False,2025-11-28 16:25:35.946638
LINE_01,233.35149954989464,0.5067112439931275,28.185476411602487,90,3,3.4462598317260067,0.5262889721130065,60.009612786911006,False,2025-11-28 16:35:35.946638
LINE_02,207.64814988089734,0.39656575387811105,23.650960656384676,97,0,3.444195960220624,0.48914354721818565,44.5772306684174,False,2025-11-28 16:45:35.946638
LINE_01,202.27235571465616,0.21047175566695536,25.130429727610288,108,1,2.8686090604503396,0.42625460046663943,56.53303900534619,False,2025-11-28 16:55:35.946638
LINE_01,179.9278261994466,0.5573457446182005,24.756853521740798,111,1,3.12087322369478,0.5307207270936632,46.53079893056949,False,2025-11-28 17:05:35.946638
LINE_02,220.16737516900506,0.2919939706010858,27.149431813820843,120,0,3.4115637156830045,0.561619355863792,57.34205605929144,False,2025-11-28 17:15:35.946638
LINE_03,200.66073018891905,0.3550448297779652,25.656455431844556,83,3,3.273226899784932,0.5602069435468015,62.04905295316022,False,2025-11-28 17:25:35.946638
LINE_01,183.8863004256833,0.25244809498039883,14.76863216140296,84,3,3.1397559187092177,0.44505392028652085,45.99190697209055,False,2025-11-28 17:35:35.946638
LINE_03,261.42873107996706,0.8629142918365139,35.0829412690753,61,10,4.606757118267516,0.48686748742786606,78.58969472908308,True,2025-11-28 17:45:35.946638
LINE_01,225.86202870376727,0.8666911886297435,28.79803414342827,66,6,3.7224255893658293,0.39032335335197227,66.56207866660333,True,2025-11-28 17:55:35.946638
LINE_01,232.1577227460217,0.23678752818051677,23.244596442165232,85,1,3.179729150272465,0.5097364774604245,58.08879829179427,False,2025-11-28 18:05:35.946638
LINE_02,202.78672322393746,0.5618709594910211,22.410286636271103,74,2,3.1715471374006343,0.4405878984384704,57.96488038577141,False,2025-11-28 18:15:35.946638
LINE_03,178.59039340875665,0.3426134590053996,24.364044550450103,79,0,2.758540032382698,0.510468926359215,35.97739367205306,False,2025-11-28 18:25:35.946638
LINE_03,217.19134431709313,0.5774606246835117,24.540469037572546,94,3,2.819139002462729,0.5435405512817495,45.5561118682578,False,2025-11-28 18:35:35.946638
LINE_03,242.9761482107789,0.7507758352940884,24.426531612013726,83,4,3.522215847129889,0.46925171785024955,67.5163107218613,True,2025-11-28 18:45:35.946638
LINE_01,181.3853996324891,0.47049904010484944,21.346804440167812,95,3,2.775791512396093,0.518724149408318,44.83511929337488,False,2025-11-28 18:55:35.946638
LINE_01,169.7472652989805,0.25530894563915546,19.03209568419997,90,2,2.5700604999163694,0.4184826176379754,38.97490998161483,False,2025-11-28 19:05:35.946638
LINE_02,205.08212339105285,0.46226520712973984,20.02014873282688,86,0,3.2448953944734584,0.4817987010770111,42.69425699185129,False,2025-11-28 19:15:35.946638
LINE_03,193.34360120933954,0.5090364291862705,28.675465234483706,83,2,3.1185324485693267,0.5237156106175932,65.3340878981717,False,2025-11-28 19:25:35.946638
LINE_01,229.4345844809984,0.5345653768397471,24.601068629763464,79,2,3.211136756716385,0.5003713533184453,61.184307172830415,False,2025-11-28 19:35:35.946638
LINE_02,245.28004362616176,1.2719504116103506,33.91961870611272,75,5,3.5595460374566303,0.4430745058421549,64.59562031841696,True,2025-11-28 19:45:35.946638
LINE_01,206.8011053621573,0.5699922219284381,16.787055163058664,104,1,3.1516294605899495,0.518178836536007,60.6461244001852,False,2025-11-28 19:55:35.946638
LINE_03,164.97208419126036,0.1610290978548039,23.76631203458938,106,3,2.847364932872626,0.4852859590449578,52.47801327149636,False,2025-11-28 20:05:35.946638
LINE_02,219.93355361094657,0.12952332751445705,20.84840265460812,92,0,3.1402449374706927,0.5456882899971109,53.602090861002104,False,2025-11-28 20:15:35.946638
LINE_01,177.5768292230061,0.430742859104121,21.79668089139501,108,2,2.874221132766618,0.4637135416045532,43.6351112730792,False,2025-11-28 20:25:35.946638
LINE_03,230.89942661170457,0.12762090460994976,26.71581445716154,120,2,3.540244426118311,0.48005681620198065,63.37121544943205,False,2025-11-28 20:35:35.946638
LINE_01,176.34063480066783,0.4364675136129423,21.388978897190132,104,2,2.94285354226199,0.48971420718812225,46.29541797972439,False,2025-11-28 20:45:35.946638
LINE_03,187.60360909253984,0.3934900664661244,15.734626415130982,85,2,2.7353355035207745,0.5289557422630492,39.33707361114888,False,2025-11-28 20:55:35.946638
LINE_02,205.02409531655815,0.36861850850723027,20.996748208862375,79,3,3.3823273167411387,0.5445602963182774,45.29200187811139,False,2025-11-28 21:05:35.946638
LINE_03,202.0237651748513,0.44583496429459696,23.49269003486747,68,1,2.8625368771876305,0.43565080703617837,52.98161774480377,False,2025-11-28 21:15:35.946638
LINE_01,258.70560681180314,1.31794957341223,29.135183158534364,56,6,3.5662542600504548,0.4254131672801697,69.20630409956036,True,2025-11-28 21:25:35.946638
LINE_02,228.4024586475715,0.6137925919119975,27.84571703433732,86,2,3.2787779712914467,0.503944209492626,60.96844020729407,False,2025-11-28 21:35:35.946638
LINE_03,199.45949833623246,0.2007728383548766,14.840725018884969,83,2,3.100732074213619,0.5038449194140788,42.84161519311394,False,2025-11-28 21:45:35.946638
LINE_01,186.55945326303842,0.18512746210626305,22.545571387880315,109,2,3.160382347774671,0.5698262756121929,46.802724109806014,False,2025-11-28 21:55:35.946638
LINE_02,243.89044656353445,1.00183224862231,29.191995712397784,66,5,4.161155575206542,0.4419400554612508,58.55037873491464,True,2025-11-28 22:05:35.946638
LINE_01,226.33137188817798,0.7362562240065791,28.019227831134113,71,4,3.3123946501824433,0.48764958720991297,61.372443906767074,True,2025-11-28 22:15:35.946638
LINE_03,189.0238077093558,0.17179202615088066,24.33091110019021,111,0,2.9684853377080502,0.4174692427270588,52.31163643578711,False,2025-11-28 22:25:35.946638
LINE_01,203.13059569799412,0.13113131049151763,20.08687187917164,90,3,3.131529055991506,0.5905826280233385,59.2389177867229,False,2025-11-28 22:35:35.946638
LINE_02,238.3116242454018,0.5495698195732788,25.890306604230044,82,6,3.798375187664895,0.4180343538319256,68.92147870259431,True,2025-11-28 22:45:35.946638
LINE_02,235.43759222571526,0.33095875934872765,22.808447459535692,88,2,3.362706923239154,0.5907345873272686,44.4415252588094,False,2025-11-28 22:55:35.946638
LINE_02,228.94008290747763,0.12207296362255765,22.145598038327552,94,0,3.086884167136237,0.4801892662055586,58.853216197138956,False,2025-11-28 23:05:35.946638
LINE_01,203.3267766356656,0.16270036000977,25.402040210639182,101,0,3.1044600428239733,0.5050965830159333,54.04587917381314,False,2025-11-28 23:15:35.946638
LINE_01,225.54005371978226,0.5397843159248269,25.930520621332416,67,6,3.6408114992269613,0.48415427057894705,58.19266747508435,True,2025-11-28 23:25:35.946638
LINE_01,208.84500385751227,0.7376852261230147,27.521845042143255,50,3,3.7671361151381366,0.38912152233703556,61.5475795614535,True,2025-11-28 23:35:35.946638
LINE_01,201.16392176846242,0.4622474836787815,23.978387697318023,78,2,2.8465974151658795,0.4515594367275023,56.56718696182783,False,2025-11-28 23:45:35.946638
LINE_01,227.6524177934323,0.5823696668410507,24.407073771840192,112,1,3.1464447801515742,0.5135329234991176,61.19268701451112,False,2025-11-28 23:55:35.946638
LINE_01,259.29391824935465,0.733760299040332,28.975797388310834,73,4,3.9295174245190143,0.4575463978168883,70.10743655814184,True,2025-11-29 00:05:35.946638
LINE_02,224.36472247076267,0.16654886984167147,19.57786360301409,118,3,2.9944288005114266,0.5867895267335096,62.32198685000154,False,2025-11-29 00:15:35.946638
LINE_03,222.55120105157434,0.5469484295529304,25.13092730457469,91,4,3.289172515691534,0.5062427993652924,63.293531268846316,False,2025-11-29 00:25:35.946638
